 INFO | 2017-03-03 14:36:11,793 | Common.java | 85 | Startup activites...
 INFO | 2017-03-03 14:37:01,408 | Common.java | 85 | Total Number of Latest Videos 30
 INFO | 2017-03-03 14:37:01,409 | Common.java | 85 | Parsing : Previous#xpath=//div[@class='prev']//a[@class='bx-prev']
 INFO | 2017-03-03 14:37:01,410 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:01,410 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='prev']//a[@class='bx-prev']
 INFO | 2017-03-03 14:37:01,410 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Previous
 INFO | 2017-03-03 14:37:01,412 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,417 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,440 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-03 14:37:01,440 | Common.java | 85 | Parsing : Latest Videos Load More#xpath=//section[@class='latest_video col-sm-8 stream row load_more_container']//div[@class='forbesui load_more_shelf']//span[1]
 INFO | 2017-03-03 14:37:01,440 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-03 14:37:01,440 | Common.java | 85 | Search_Video-Locator : //section[@class='latest_video col-sm-8 stream row load_more_container']//div[@class='forbesui load_more_shelf']//span[1]
 INFO | 2017-03-03 14:37:01,440 | Common.java | 85 | Search_VideoLocator Description : Latest Videos Load More
 INFO | 2017-03-03 14:37:01,504 | Common.java | 85 | Parsing : Latest Videos Load More#xpath=//section[@class='latest_video col-sm-8 stream row load_more_container']//div[@class='forbesui load_more_shelf']//span[1]
 INFO | 2017-03-03 14:37:01,504 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-03 14:37:01,504 | Common.java | 85 | Search_Video-Locator : //section[@class='latest_video col-sm-8 stream row load_more_container']//div[@class='forbesui load_more_shelf']//span[1]
 INFO | 2017-03-03 14:37:01,504 | Common.java | 85 | Search_VideoLocator Description : Latest Videos Load More
 INFO | 2017-03-03 14:37:01,682 | Common.java | 85 | Click on :Latest Videos Load More
 INFO | 2017-03-03 14:37:01,686 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,688 | Common.java | 85 | Parsing : Load More#xpath=//section[@class='latest_video col-sm-8 stream row load_more_container']//ul//li[6]//h4//a
 INFO | 2017-03-03 14:37:01,688 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-03 14:37:01,688 | Common.java | 85 | Search_Video-Locator : //section[@class='latest_video col-sm-8 stream row load_more_container']//ul//li[6]//h4//a
 INFO | 2017-03-03 14:37:01,688 | Common.java | 85 | Search_VideoLocator Description : Load More
 INFO | 2017-03-03 14:37:01,804 | Common.java | 85 | Parsing : Load More#xpath=//section[@class='latest_video col-sm-8 stream row load_more_container']//ul//li[6]//h4//a
 INFO | 2017-03-03 14:37:01,804 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-03 14:37:01,804 | Common.java | 85 | Search_Video-Locator : //section[@class='latest_video col-sm-8 stream row load_more_container']//ul//li[6]//h4//a
 INFO | 2017-03-03 14:37:01,804 | Common.java | 85 | Search_VideoLocator Description : Load More
 INFO | 2017-03-03 14:37:01,833 | Common.java | 85 | Click on :Previous
 INFO | 2017-03-03 14:37:01,837 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,844 | Common.java | 85 | Parsing : Forbes Lists Links#xpath=//div[@class='bx-wrapper']//div//a//span[@class='name']
 INFO | 2017-03-03 14:37:01,844 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:01,844 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='bx-wrapper']//div//a//span[@class='name']
 INFO | 2017-03-03 14:37:01,844 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Lists Links
 INFO | 2017-03-03 14:37:01,876 | Common.java | 85 | Sucessfully got the text 'The New Millionaires' Row'
 INFO | 2017-03-03 14:37:01,876 | Common.java | 85 | The New Millionaires' Row
 INFO | 2017-03-03 14:37:01,880 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,882 | Common.java | 85 | Verified Load more button is working and loading videos 
 INFO | 2017-03-03 14:37:01,886 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,887 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-03 14:37:01,918 | Common.java | 85 | Total Elements found for Forbes Lists Links: 64
 INFO | 2017-03-03 14:37:01,919 | Common.java | 85 | Total List of Forbes lists is--64
 INFO | 2017-03-03 14:37:01,923 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:01,945 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-03 14:37:01,945 | Common.java | 85 | Parsing : Next#xpath=//div[@class='next']//a[@class='bx-next']
 INFO | 2017-03-03 14:37:01,945 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:01,945 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='next']//a[@class='bx-next']
 INFO | 2017-03-03 14:37:01,945 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Next
 INFO | 2017-03-03 14:37:01,990 | Common.java | 85 | Parsing : Next#xpath=//div[@class='next']//a[@class='bx-next']
 INFO | 2017-03-03 14:37:01,991 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:01,991 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='next']//a[@class='bx-next']
 INFO | 2017-03-03 14:37:01,991 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Next
 INFO | 2017-03-03 14:37:02,030 | Common.java | 85 | Click on :Greography
 INFO | 2017-03-03 14:37:02,034 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,036 | Common.java | 85 | Europe Zone is Displayed
 INFO | 2017-03-03 14:37:02,040 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,041 | Common.java | 85 | Asia Zone is  Displayed
 INFO | 2017-03-03 14:37:02,045 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,047 | Common.java | 85 | Usa Zone is Displayed
 INFO | 2017-03-03 14:37:02,051 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,057 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,058 | Common.java | 85 | Parsing : Hammburger#xpath=//li[@id='showNav']
 INFO | 2017-03-03 14:37:02,059 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-03 14:37:02,059 | Common.java | 85 | AndroidMobile-Locator : //li[@id='showNav']
 INFO | 2017-03-03 14:37:02,059 | Common.java | 85 | AndroidMobileLocator Description : Hammburger
 INFO | 2017-03-03 14:37:02,073 | Common.java | 85 | Click on :Next
 INFO | 2017-03-03 14:37:02,077 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,079 | Common.java | 85 | Parsing : Forbes Lists Name#xpath=//span[@class='name']
 INFO | 2017-03-03 14:37:02,079 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,079 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='name']
 INFO | 2017-03-03 14:37:02,079 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Lists Name
 INFO | 2017-03-03 14:37:02,107 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-03 14:37:02,108 | Common.java | 85 | Forbes Lists ticker is working
 INFO | 2017-03-03 14:37:02,112 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,119 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,124 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[1]
 INFO | 2017-03-03 14:37:02,124 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,124 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[1]
 INFO | 2017-03-03 14:37:02,124 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,161 | Common.java | 85 | Parsing : Hammburger#xpath=//li[@id='showNav']
 INFO | 2017-03-03 14:37:02,161 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-03 14:37:02,161 | Common.java | 85 | AndroidMobile-Locator : //li[@id='showNav']
 INFO | 2017-03-03 14:37:02,161 | Common.java | 85 | AndroidMobileLocator Description : Hammburger
 INFO | 2017-03-03 14:37:02,173 | Common.java | 85 | Sucessfully got the text 'FORBES'
 INFO | 2017-03-03 14:37:02,174 | Common.java | 85 | Footer Channels are FORBES
 INFO | 2017-03-03 14:37:02,178 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,183 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[2]
 INFO | 2017-03-03 14:37:02,184 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,184 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[2]
 INFO | 2017-03-03 14:37:02,184 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,241 | Common.java | 85 | Sucessfully got the text 'BUSINESS'
 INFO | 2017-03-03 14:37:02,241 | Common.java | 85 | Footer Channels are BUSINESS
 INFO | 2017-03-03 14:37:02,245 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,254 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[3]
 INFO | 2017-03-03 14:37:02,254 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,254 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[3]
 INFO | 2017-03-03 14:37:02,254 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,303 | Common.java | 85 | Sucessfully got the text 'INVESTING'
 INFO | 2017-03-03 14:37:02,304 | Common.java | 85 | Footer Channels are INVESTING
 INFO | 2017-03-03 14:37:02,307 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,312 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[4]
 INFO | 2017-03-03 14:37:02,312 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,312 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[4]
 INFO | 2017-03-03 14:37:02,312 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,361 | Common.java | 85 | Sucessfully got the text 'TECHNOLOGY'
 INFO | 2017-03-03 14:37:02,361 | Common.java | 85 | Footer Channels are TECHNOLOGY
 INFO | 2017-03-03 14:37:02,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,366 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-03 14:37:02,366 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-03 14:37:02,370 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[5]
 INFO | 2017-03-03 14:37:02,370 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,370 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[5]
 INFO | 2017-03-03 14:37:02,370 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,370 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,375 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,399 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-03 14:37:02,399 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-03 14:37:02,399 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,403 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:02,403 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:02,403 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-03-03 14:37:02,404 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:02,404 | Common.java | 85 | Element time out set
 INFO | 2017-03-03 14:37:02,404 | Common.java | 85 | ##### Start of Test Case : Special Features Page Validations #####
 INFO | 2017-03-03 14:37:02,408 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,410 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-03 14:37:02,643 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,643 | Common.java | 85 | Sucessfully got the text 'ENTREPRENEURS'
 INFO | 2017-03-03 14:37:02,644 | Common.java | 85 | Footer Channels are ENTREPRENEURS
 INFO | 2017-03-03 14:37:02,643 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:02,644 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,644 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-03 14:37:02,759 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,760 | Common.java | 85 | Full Bio is displayed
 INFO | 2017-03-03 14:37:02,764 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,766 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[6]
 INFO | 2017-03-03 14:37:02,766 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,766 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[6]
 INFO | 2017-03-03 14:37:02,766 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,770 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,772 | Common.java | 85 | Navigating to URL : http://www.forbes.com/johnhancock/in-a-lifetime-healthcare/
 INFO | 2017-03-03 14:37:02,779 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,779 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:02,779 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,779 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-03 14:37:02,780 | Common.java | 85 | Click on :Hammburger
 INFO | 2017-03-03 14:37:02,784 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,786 | Common.java | 85 | Parsing : Business#xpath=//a[text()='Business']
 INFO | 2017-03-03 14:37:02,786 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-03 14:37:02,786 | Common.java | 85 | AndroidMobile-Locator : //a[text()='Business']
 INFO | 2017-03-03 14:37:02,786 | Common.java | 85 | AndroidMobileLocator Description : Business
 INFO | 2017-03-03 14:37:02,856 | Common.java | 85 | Sucessfully got the text 'OP/ED'
 INFO | 2017-03-03 14:37:02,856 | Common.java | 85 | Footer Channels are OP/ED
 INFO | 2017-03-03 14:37:02,860 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,861 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-03 14:37:02,865 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,868 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[7]
 INFO | 2017-03-03 14:37:02,868 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:02,868 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[7]
 INFO | 2017-03-03 14:37:02,868 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:02,871 | Common.java | 85 | Parsing : Full Bio Details#xpath=//p[@class='long-bio ng-binding ng-scope']
 INFO | 2017-03-03 14:37:02,871 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:02,871 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='long-bio ng-binding ng-scope']
 INFO | 2017-03-03 14:37:02,871 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio Details
 INFO | 2017-03-03 14:37:02,887 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-03 14:37:02,887 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-03 14:37:02,891 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,897 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,924 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-03 14:37:02,925 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-03 14:37:02,925 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,929 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-03 14:37:02,929 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-03 14:37:02,937 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,940 | Common.java | 85 | Sucessfully got the text 'I'm a San Francisco-based reporter on Forbes' tech team. I cover tech with an emphasis on the people, companies and innovations in the world of social and digital media. Before joining Forbes, I worked as a news writer and producer at The Wall Street Journal in New York. I have reported for Bloomberg News in San Francisco and New York and for the WSJ in Johannesburg, South Africa. In college, I edited and wrote for The Stanford Daily. You can find me on Twitter @kchaykowski or reach me with story ideas, thoughts or tips at kchaykowski@forbes.com.'
 INFO | 2017-03-03 14:37:02,940 | Common.java | 85 | I'm a San Francisco-based reporter on Forbes' tech team. I cover tech with an emphasis on the people, companies and innovations in the world of social and digital media. Before joining Forbes, I worked as a news writer and producer at The Wall Street Journal in New York. I have reported for Bloomberg News in San Francisco and New York and for the WSJ in Johannesburg, South Africa. In college, I edited and wrote for The Stanford Daily. You can find me on Twitter @kchaykowski or reach me with story ideas, thoughts or tips at kchaykowski@forbes.com.
 INFO | 2017-03-03 14:37:02,945 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,947 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,963 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,963 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:02,964 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-03 14:37:02,964 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-03 14:37:02,979 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-03 14:37:02,979 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-03 14:37:02,979 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,982 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-03 14:37:02,982 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-03 14:37:02,986 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,992 | Common.java | 85 | Sucessfully got the text 'LEADERSHIP'
 INFO | 2017-03-03 14:37:02,992 | Common.java | 85 | Footer Channels are LEADERSHIP
 INFO | 2017-03-03 14:37:02,993 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:02,997 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,006 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[8]
 INFO | 2017-03-03 14:37:03,006 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-03 14:37:03,006 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='channels']//ul[@class='edittools-list']//li[8]
 INFO | 2017-03-03 14:37:03,006 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Channels
 INFO | 2017-03-03 14:37:03,024 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-03 14:37:03,024 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-03 14:37:03,025 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,028 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-03 14:37:03,029 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-03 14:37:03,033 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,039 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,072 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-03 14:37:03,072 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-03 14:37:03,073 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,075 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:03,076 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:03,076 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-03-03 14:37:03,077 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-03-03 14:37:03,077 | Common.java | 85 | Element time out set
 INFO | 2017-03-03 14:37:03,077 | Common.java | 85 | ##### Start of Test Case : Search Page Validations #####
 INFO | 2017-03-03 14:37:03,081 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,084 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-03 14:37:03,375 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-03 14:37:03,375 | Common.java | 85 | Channel is displayed
 INFO | 2017-03-03 14:37:03,554 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,555 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,571 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,577 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,579 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-03 14:37:03,579 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,582 | Common.java | 85 | Parsing : Follow#xpath=//a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-03-03 14:37:03,582 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:03,582 | Common.java | 85 | Contributor_BrandVoice-Locator : //a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-03-03 14:37:03,582 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Follow
 INFO | 2017-03-03 14:37:03,596 | Common.java | 85 | Parsing : Hammburger#xpath=//li[@id='showNav']
 INFO | 2017-03-03 14:37:03,596 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-03 14:37:03,597 | Common.java | 85 | AndroidMobile-Locator : //li[@id='showNav']
 INFO | 2017-03-03 14:37:03,597 | Common.java | 85 | AndroidMobileLocator Description : Hammburger
 INFO | 2017-03-03 14:37:03,640 | Common.java | 85 | Follow is displayed
 INFO | 2017-03-03 14:37:03,644 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,646 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-03 14:37:03,646 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:03,646 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-03 14:37:03,646 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Network Shares
 INFO | 2017-03-03 14:37:03,676 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-03 14:37:03,677 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-03 14:37:03,677 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-03 14:37:03,677 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Network Shares
 INFO | 2017-03-03 14:37:03,692 | Common.java | 85 | Sucessfully got the text 'LIFESTYLE'
 INFO | 2017-03-03 14:37:03,692 | Common.java | 85 | Footer Channels are LIFESTYLE
 INFO | 2017-03-03 14:37:03,696 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-03 14:37:03,703 | Common.java | 85 | Parsing : Channels#xpath=//div[@class='channels']//ul[@class='edittools-list']//li[9]
